timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 09:15:00,1,-612.1360871568248,6.399872128846971,107.15386340738834,158.59446979627955,51.44060638889121,0.9998211566869659,0.9997990126115076,0.9996726579233465,0.9910450743689682,0.9894361408682966,0.9828267426517454,0.9881639477676014,0.9865647880674274,0.9799494029251392,0.9824262304594619,0.9808468149472485,0.9742195712140539,0.9824263058432312,0.9808468902512916,35.0,-34.79066011369621,85.0,0.0,-8.651012198169168,38.59446979627957,-7.998934077025832,0.0,4,7,0,-719.2899505642132
2024-01-01 09:30:00,1,-621.1030872672021,6.457565927586976,138.03628895072157,152.5875025021525,14.551213551430923,0.9998130281842754,0.9997907068401201,0.9996643559109146,0.9906472275937747,0.9890305804500896,0.9824181489523018,0.9878349544622425,0.9862282372887433,0.9796105586943539,0.9822334578345207,0.980646791447961,0.9740187118781842,0.982233533203415,0.9806468667365951,35.0,22.555360831454394,70.0,0.0,-7.560548475710869,25.032141670698106,-6.990665075720054,0.0,5,6,0,-759.1393762179237
2024-01-01 09:45:00,1,-564.5041620964806,5.822225845876466,18.648574633627927,49.826701033061994,31.178126399434074,0.9998325202013812,0.999810262933566,0.9996838354955774,0.9916663662962575,0.9900478735637065,0.9834351750424605,0.988850339707303,0.9872417558531996,0.9806237230491438,0.983241413821089,0.98165283863835,0.9750242316741339,0.9832414892674594,0.981652914004173,-11.461099430116292,-7.0,23.53810663177962,0.0,-6.607538163646472,26.288594401282378,-6.109488805671308,0.0,3,8,0,-583.1527367301086
2024-01-01 10:00:00,1,-687.9717001790578,7.184921430305059,100.0,163.0,63.0,0.9997969961976867,0.999776374415258,0.9996501568840611,0.9897639598993394,0.9882378653610258,0.9816500487714808,0.9870067228925001,0.9854908514602623,0.9788983845197492,0.9815141456091897,0.9800189070910352,0.9734172152339503,0.9815142209240663,0.9800189823315145,-21.0,135.0,14.0,0.0,-21.0,14.0,-21.0,0.0,5,6,0,-787.9717001790578
2024-01-01 10:15:00,1,-691.2976172370434,7.532735744123642,212.0,233.0,21.0,0.999805278843001,0.9997683948536783,0.9996398222175089,0.9904233842572767,0.9876675060311272,0.981073509308277,0.9876639506370133,0.9849199622275658,0.9783222113634091,0.9821669556549171,0.9794469857655776,0.972841815419357,0.9821670310037965,0.9794470609803964,-21.0,105.0,14.0,0.0,50.0,14.0,50.0,0.0,7,4,0,-903.2976172370434
2024-01-01 10:30:00,1,-753.3203409626559,8.840367276274975,253.0,274.0,21.0,0.9997834490225871,0.9997502429667048,0.9996224247614302,0.9892114295103412,0.9867702160905675,0.9801637940574804,0.9860808663494036,0.9836497739420644,0.9770353034181676,0.9798500036749351,0.9774394243384497,0.9708090755099464,0.979850078849517,0.9774394993939555,-21.0,105.0,14.0,0.0,35.0,85.0,35.0,0.0,8,3,0,-1006.3203409626559
2024-01-01 10:45:00,1,-672.1716983281933,7.133629945405586,108.0,180.0,72.0,0.9998081333421207,0.9997752979410003,0.9996473883520034,0.9905139089848023,0.9880837696155772,0.9814800604540496,0.98780186618472,0.9853832475372447,0.9787759690019013,0.9823987012673983,0.9800033415005047,0.9733889958289467,0.9823987766383684,0.9800034167525282,-21.0,105.0,-51.0,0.0,35.0,5.0,35.0,0.0,6,5,0,-780.1716983281933
2024-01-01 11:00:00,1,-666.0535817148841,7.120827010129836,203.0,203.0,0.0,0.9998064806362293,0.999773680249112,0.9996457612624934,0.9904466001325669,0.9880178752551269,0.9814138517929732,0.9876883037916232,0.9852709382804068,0.978662845221106,0.9821935805304295,0.9797991569914809,0.9731830102800152,0.9821936558856357,0.9797992322278164,50.0,40.0,29.0,0.0,35.0,14.0,35.0,0.0,7,4,0,-869.0535817148841
2024-01-01 11:15:00,1,-587.3057229709387,5.924811246553586,-13.0,63.0,76.0,0.9998258159869537,0.9998068808792862,0.9996805530593427,0.9912899996953726,0.9898394861159043,0.9832705125313044,0.9885365766804491,0.9870964419373448,0.9805227225690992,0.9830515424746941,0.9816323517600724,0.9750492150787924,0.9830516179088856,0.9816324271242668,35.0,-16.0,14.0,0.0,-30.0,14.0,-30.0,0.0,4,7,0,-574.3057229709387
2024-01-01 11:30:00,1,-573.0606500182415,5.561666988341502,-51.0,49.0,100.0,0.999836878461366,0.9998166637299318,0.9996902980270518,0.9918441738324536,0.9903279860999792,0.9837433619227778,0.9892919535477553,0.9877859978298081,0.9811986329614634,0.9842082388639725,0.9827229344743116,0.9761301505333368,0.9842083143861424,0.9827230099223174,35.0,-7.0,14.0,0.0,-21.0,-51.0,-21.0,0.0,3,8,0,-522.0606500182415
2024-01-01 11:45:00,1,-573.043681564574,5.574455341919233,-48.42582603766392,49.0,97.42582603766391,0.9998354829131046,0.9998162072915653,0.9996898586593259,0.9917729435665243,0.9903037897587402,0.9837310289746137,0.9891983412892531,0.9877395146749526,0.9811637835295397,0.9840697887267801,0.9826318026462967,0.976050191152114,0.984069864238986,0.9826318780872695,35.0,-7.0,14.0,-6.425826037663917,-21.0,-42.0,-21.0,0.0,3,9,0,-524.61785552691
2024-01-01 12:00:00,1,-573.133604984096,5.456308345845552,-128.0,49.0,177.0,0.9998460871274999,0.9998288979415024,0.9997026005453807,0.9922599551662536,0.9908943519107635,0.984350440323627,0.9896866681491958,0.9883315423014651,0.9817846284562332,0.9845607157677555,0.9832267311341556,0.9766738721390776,0.9845607913191393,0.9832268066208392,35.0,-72.0,14.0,-21.0,-21.0,-42.0,-21.0,0.0,2,10,0,-445.133604984096
2024-01-01 12:15:00,1,-581.0924632962027,5.645585220246187,-48.0,57.0,105.0,0.9998321471842861,0.9998149652317452,0.9996886694333703,0.9915890278034395,0.9902253045554883,0.9836796682413066,0.9890141524047183,0.9876609021934023,0.9811122666834682,0.9838850581502592,0.9825529405814496,0.9759983662853199,0.9838851336497599,0.982553016016335,35.0,8.0,14.0,-21.0,-21.0,-42.0,-21.0,0.0,3,9,1,-533.0924632962027
2024-01-01 12:30:00,1,-571.3573256741835,5.818742214789783,-51.0,100.0,151.0,0.9998500903256157,0.9998168474893934,0.9996882075615396,0.9927267145607451,0.9901409825013227,0.9835917912399847,0.9901509978862845,0.9875776049784774,0.9810263341588898,0.9850201685607192,0.9824716898203346,0.9759163313757576,0.9850202441313934,0.9824717652671908,-30.0,-7.0,-51.0,-21.0,50.0,-42.0,50.0,0.0,3,9,1,-520.3573256741835
2024-01-01 12:45:00,1,-662.7719466149015,7.707478360390365,150.0,199.0,49.0,0.9998112601650003,0.9997815297837047,0.9996536723719311,0.9906594616925357,0.9883838601031819,0.9818200549812499,0.9874552220391923,0.985189821408508,0.9786170780157669,0.9810788166765353,0.9788340952030036,0.9722437203963417,0.9810788919479326,0.9788341703654079,-21.0,-7.0,29.0,-21.0,35.0,100.0,35.0,0.0,6,6,1,-812.7719466149015
